55.6943	32.8216	30.8595	30.8595	30.6906	24.8039	21.7401	21.7401	21.7401	11.5601	11.5601	11.5601	11.4777	11.429	11.429	11.429	9.98457	9.98457	9.10711	9.10711	8.09018	7.40101	6.40405	6.40405	6.40405	5.33491	4.70785	4.70785	4.53337	3.64542	3.64265	3.64265	2.94427	2.34089	2.34089	2.34089	2.34089	2.34089	2.34089	2.04128	2.04128	1.95817	1.85977	1.76927	1.5015	1.5015	1.5015	1.41973	1.41973	1.23117	1.23117	1.23117	1.23117	1.23117	1.23117	1.16881	1.16881	1.16881	1.16881	1.1344	1.1344	1.10598	1.10346	1.06695	1.06695	1.0561	1.0561	1.0561	1.0561	1.05383	1.05383	1.05383	1.03627	1.03627	1.03627	1.03274	1.02635	1.02635	1.02957	1.03808	1.03008	1.03008	1.02966	1.04157	1.04157	1.04157	1.02759	1.02759	1.02759	1.02759	1.02759	1.02759	1.02759	1.02759	1.02759	1.02759	1.02759	1.02759	1.02759	1.02759	1.02759	1.02759	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.0294	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	1.02769	0.729104	0.729104	0.729104	0.729104	0.729104	0.729104	0.729104	0.729104	0.729104	0.729104	0.729104	0.729104	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.665676	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.571123	0.55568	0.55568	0.55568	0.55568	0.56109	0.56109	0.56109	0.56109	0.56109	0.56109	0.56109	0.56109	0.56109	0.56109	0.56109	0.56109	0.56109	0.56109	0.56109	0.56109	0.56109	0.56109	0.56109	0.56109	0.56109	0.56109	0.56109	0.56109	0.56109	0.56109	0.56109	0.56109	0.56109	0.543084	0.543084	0.543084	0.53846	0.53846	0.53846	0.53846	0.53846	0.53846	0.53846	0.535575	0.535575	0.535575	0.535575	0.535575	0.535575	0.535575	0.535575	0.535575	0.535575	0.535575	0.535575	0.535817	0.537014	0.537014	0.536431	0.534771	0.534771	0.534874	0.534874	0.534874	0.534874	0.534874	0.534874	0.534874	0.534874	0.534874	0.53425	0.53425	0.53425	0.534275	0.533212	0.532614	0.532614	0.532614	0.533479	0.533479	0.533479	0.533479	0.533479	0.533056	0.533056	0.531447	0.532777	0.532777	0.532161	0.531799	0.532132	0.532132	0.532132	0.531755	0.531755	0.531748	0.53085	0.5309	0.531148	0.530796	0.531411	0.531288	0.531288	0.531368	0.530998	0.530685	0.530936	0.53113	0.530769	0.530816	0.530812	0.53028	0.530911	0.530668	0.531106	0.530913	0.530305	0.530112	0.53016	0.530966	0.530151	0.530017	0.530104	0.53002	0.530495	0.530279	0.530116	0.530392	0.530011	0.530175	0.529999	0.530141	0.53022	0.529796	0.529898	0.530119	0.529395	0.529807	0.529445	0.530137	0.529581	0.529573	0.529544	0.529585	0.52952	0.529518	0.529718	0.529587	0.529466	0.52957	0.529585	0.529474	0.52936	0.52937	0.529327	0.529402	0.529264	0.529344	0.529316	0.529364	0.529307	0.529172	0.529289	0.529183	0.52915	0.529147	0.529126	0.529129	0.529137	0.529087	0.529094	0.529013	0.528996	0.528993	0.528974	0.52892	0.528905	0.528912	0.528834	0.528848	0.528793	0.52877	0.528656	0.528623	0.528628	0.528565	0.528482	0.528444	0.528414	0.528383	0.52834	0.528294	0.528299	0.528238	0.528194	0.528144	0.528161	0.528104	0.528073	0.528041	0.528011	0.528007	0.527951	0.527904	0.527858	0.527826	0.527789	0.527816	0.527734	0.527692	0.527645	0.527681	0.527684	0.527614	0.527557	0.527562	0.527523	0.527523	0.527502	0.527428	0.527406	0.527433	0.527392	0.527344	0.527279	0.527299	0.527237	0.527184	0.52722	0.527165	0.527108	0.527102	0.527111	0.527036	0.527047	0.527001	0.526979	0.526947	0.526854	0.526827	0.526797	0.526817	0.526761	0.526743	0.526731	0.526665	0.526677	0.526652	0.526576	0.526572	0.526544	0.526504	0.526463	0.526455	0.526406	0.52638	0.526405	0.526335	0.526324	0.526256	0.526193	0.526175	0.526201	0.526142	0.526087	0.526098	0.52609	0.526036	0.52593	0.525928	0.525902	0.525817	0.525849	0.525761	0.525727	0.525747	0.525671	0.52563	0.525637	0.525624	0.525555	0.525504	0.525478	0.525452	0.525423	0.525385	0.525399	0.525344	0.52531	0.525289	0.525269	0.525211	0.525224	0.525209	0.525196	0.525063	0.525056	0.525011	0.525026	0.525	0.524924	0.524885	0.52488	0.524822	0.524768	0.524804	0.524739	0.524745	0.52474	0.524711	0.524644	0.524572	0.524568	0.524521	0.524526	0.524477	0.524459	0.52444	0.52443	0.524403	0.524375	0.524353	0.524325	0.524312	0.52426	0.524205	0.524224	0.524186	0.524124	0.524117	0.524076	0.524045	0.524033	0.524041	0.524015	0.523969	0.523908	0.523897	0.523876	0.523888	0.523804	0.523764	0.52373	0.523672	0.52366	0.523682	0.523627	0.523607	0.523532	0.523473	0.523451	0.523369	0.523426	0.523358	0.523298	0.523274	0.523234	0.523213	0.523171	0.523173	0.523148	0.523125	0.523071	0.523043	0.52297	0.522986	0.522947	0.522868	0.522868	0.522825	0.522799	0.522785	0.522731	0.522707	0.522695	0.52266	0.522612	0.522649	0.522601	0.522544	0.522523	0.522479	0.522482	0.522461	0.522456	0.522413	0.522411	0.522376	0.522311	0.522316	0.522234	0.522161	0.522134	0.522127	0.522119	0.522008	0.521971	0.52202	0.521906	0.52187	0.521909	0.52185	0.521808	0.521804	0.521802	0.521741	0.521703	0.521664	0.521668	0.521644	0.52165	0.521612	0.5216	0.521547	0.521548	0.521482	0.521442	0.521432	0.52137	0.521362	0.521343	0.521335	0.521309	0.521295	0.521207	0.521246	0.521168	0.521179	0.521153	0.5211	0.52106	0.521066	0.520955	0.520907	0.520923	0.520831	0.520814	0.520786	0.52073	0.520701	0.520721	0.520658	0.520634	0.520646	0.520586	0.520584	0.520529	0.52048	0.520436	0.520465	0.520413	0.520364	0.520292	0.520268	0.520274	0.520238	0.520157	0.52015	0.52011	0.520047	0.520006	0.519957	0.519966	0.519909	0.519905	0.519848	0.519855	0.519813	0.519782	0.51971	0.519698	0.519672	0.519652	0.5196	0.519571	0.519592	0.519504	0.519454	0.519402	0.519357	0.519335	0.519279	0.519283	0.519251	0.519232	0.519209	0.519178	0.519173	0.519111	0.519057	0.518995	0.518959	0.519002	0.518912	0.518869	0.51892	0.518827	0.518824	0.518813	0.518761	0.518768	0.518721	0.51869	0.518651	0.518622	0.518612	0.518613	0.518572	0.518591	0.51855	0.518523	0.518509	0.518481	0.518472	0.518459	0.518438	0.518419	0.518388	0.518377	0.518343	0.51832	0.518283	0.518253	0.518255	0.518221	0.518206	0.518197	0.518134	0.518111	0.518105	0.518106	0.518079	0.518072	0.518046	0.518029	0.518016	0.518018	0.517992	0.517988	0.517968	0.517948	0.517933	0.517929	0.517909	0.517875	0.517876	0.517852	0.517837	0.51776	0.517771	0.51773	0.517724	0.517669	0.517669	0.517636	0.517606	0.517569	0.517564	0.51756	0.517544	0.517525	0.517509	0.517489	0.517484	0.517471	0.517448	0.517426	0.517409	0.517386	0.51734	0.51734	0.517309	0.517292	0.51729	0.517244	0.517222	0.51722	0.517183	0.517157	0.517147	0.517138	0.517105	0.517082	0.517076	0.517044	0.517011	0.516993	0.516973	0.516929	0.516929	0.516927	0.516894	0.516888	0.516845	0.516837	0.516829	0.516805	0.516785	0.516781	0.516753	0.516739	0.516727	0.516707	0.516694	0.516689	0.516673	0.516654	0.516648	0.516625	0.516614	0.516598	0.516585	0.516573	0.516554	0.51654	0.516527	0.516499	0.516494	0.516485	0.516461	0.516411	0.516399	0.516375	0.516355	0.516355	0.516322	0.51631	0.516312	0.516262	0.516234	0.51623	0.516201	0.516196	0.516178	0.516155	0.516155	0.51611	0.516106	0.516054	0.51604	0.516024	0.516034	0.516007	0.515992	0.515964	0.515968	0.515941	0.515933	0.515905	0.515883	0.515881	0.515862	0.51585	0.515816	0.515805	0.515759	0.515735	0.515719	0.515696	0.515689	0.515654	0.515644	0.515614	0.515625	0.515605	0.515595	0.515576	0.515559	0.515539	0.515541	0.515524	0.515493	0.515479	0.515434	0.515428	0.515406	0.51539	0.515374	0.515365	0.515332	0.515305	0.515283	0.51528	0.515235	0.515236	0.515223	0.515168	0.515171	0.515138	0.515112	0.515098	0.515054	0.515064	0.515044	0.51504	0.515021	0.514993	0.514984	0.51498	0.514963	0.51494	0.514916	0.514902	0.51488	0.514873	0.514853	0.514822	0.514813	0.514795	0.514785	0.514776	0.51474	0.514733	0.514725	0.514722	0.51469	0.514682	0.514658	0.514642	0.514607	0.514597	0.514578	0.514556	0.51453	0.514506	0.514506	0.514503	0.514486	0.514464	0.514452	0.514428	0.514412	0.514405	0.514384	0.514363	0.514365	0.514342	0.514306	0.514296	0.514265	0.514242	0.514217	0.514154	0.514151	0.514115	0.51407	0.51406	0.514031	0.513997	0.513939	0.513951	0.513936	0.513909	0.51388	0.513849	0.513822	0.513799	0.513793	0.513775	0.513742	0.513714	0.513707	0.513689	0.513679	0.513647	0.513628	0.513616	0.513586	0.513508	0.513509	0.513461	0.513461	0.513439	0.51342	0.513384	0.513402	0.51332	0.513331	0.513314	0.513258	0.513227	0.513208	0.51317	0.513149	0.513141	0.513122	0.513105	0.513071	0.513067	0.513036	0.513031	0.513018	0.513006	0.512981	0.51297	0.512956	0.512937	0.51291	0.512895	0.512885	0.512894	0.512815	0.512787	0.512782	0.512755	0.512756	0.51272	0.512704	0.512694	0.512673	0.512653	0.512648	0.512615	0.512618	0.512584	0.512556	0.51256	0.512537	0.512527	0.512492	0.512456	0.512445	0.512399	0.512375	0.512357	0.512313	0.512285	0.512252	0.512213	0.512161	0.512138	0.512098	0.512068	0.512043	0.512024	0.511989	0.51195	0.511921	0.511875	0.511858	0.511821	0.511789	0.511786	0.511733	0.511721	0.511692	0.511677	0.511675	0.511662	0.511639	0.51162	0.511604	0.511595	0.51157	0.511563	0.511547	0.511522	0.511488	0.511489	0.511475	0.511456	0.511423	0.511416	0.511405	0.511378	0.511364	0.511369	0.511354	0.511335	0.511338	0.511327	0.511309	0.511301	0.511289	0.511288	0.511282	0.511276	0.51127	0.511269	0.511262	0.51125	0.511239	0.511235	0.51123	0.511215	0.511212	0.51121	0.511204	0.511194	0.511183	0.511175	0.511162	0.51114	0.511124	0.511107	0.511095	0.51108	0.511075	0.511059	0.511043	0.511034	0.511023	0.511008	0.510998	0.510982	0.510968	0.510965	0.510939	0.510938	0.510925	0.510915	0.510893	0.510895	0.51087	0.510861	0.510856	0.510802	0.510781	0.510766	0.510744	0.51073	0.510728	0.510711	0.510707	0.510699	0.510695	0.510677	0.510674	0.510665	0.510664	0.510652	0.510639	0.510627	0.510622	0.510611	0.51059	0.510585	0.510581	0.510577	0.510573	0.510565	0.510555	0.510541	0.510538	0.510497	0.51049	0.510472	0.510464	0.510455	0.51045	0.510431	0.510423	0.510407	0.510385	0.510375	0.510372	0.510362	0.510354	0.510346	0.510326	0.510298	0.510287	0.510273	0.51026	0.510249	0.510234	0.510201	0.510193	0.510162	0.510148	0.51014	0.510121	0.510107	0.510083	0.510068	0.510062	0.510045	0.510025	0.510019	0.510003	0.509985	0.509977	0.509974	0.509962	0.509932	0.509917	0.509897	0.509893	0.509881	0.509879	0.509861	0.509849	0.509841	0.509834	0.509822	0.509824	0.509818	0.509812	0.509807	0.5098	0.509795	0.509784	0.509777	0.50977	0.50975	0.509737	0.509726	0.509719	0.50971	0.509707	0.509703	0.509699	0.509693	0.509682	0.509673	0.509655	0.509654	0.509646	0.509643	0.509635	0.509627	0.509628	0.509624	0.509615	0.509605	0.509599	0.509582	0.509579	0.509572	0.509567	0.509557	0.509546	0.509537	0.509532	0.50953	0.509525	0.509523	0.509521	0.509515	0.509514	0.509507	0.509505	0.5095	0.509495	0.509475	0.50947	0.509455	0.509444	0.509443	0.509426	0.509421	0.509413	0.509389	0.50937	0.509357	0.509351	0.509339	0.509311	0.509306	0.509286	0.509278	0.509266	0.509255	0.509252	0.509247	0.509245	0.509235	0.509215	0.509211	0.509177	0.509173	0.509125	0.509086	0.509039	0.509019	0.508987	0.508972	0.508965	0.50893	0.508901	0.508879	0.508853	0.508834	0.508817	0.508789	0.508764	0.508724	0.508704	0.508658	0.508649	0.508625	0.508614	0.508591	0.508568	0.508564	0.508529	0.508507	0.508487	0.508441	0.508419	0.508359	0.508341	0.508305	0.508266	0.508223	0.50817	0.508165	0.508136	0.508115	0.508103	0.508072	0.508062	0.508057	0.508024	0.507998	0.507982	0.507969	0.507954	0.507939	0.507899	0.507892	0.50787	0.507858	0.507834	0.507817	0.50778	0.507755	0.50774	0.507699	0.507687	0.507667	0.507657	0.507637	0.507619	0.507599	0.507566	0.507554	0.507543	0.507519	0.507494	0.507476	0.50746	0.507426	0.507408	0.507384	0.507379	0.50736	0.507354	0.507344	0.507334	0.50731	0.50731	0.507291	0.507286	0.507285	0.507277	0.507266	0.507251	0.50725	0.507233	0.507225	0.507215	0.507205	0.507191	0.507176	0.507166	0.507155	0.507151	0.507146	0.507122	0.507094	0.507082	0.507053	0.507044	0.507032	0.507016	0.506977	0.50697	0.506943	0.506938	0.506903	0.506902	0.506883	0.506858	0.506823	0.506793	0.506786	0.506782	0.506765	0.506735	0.506683	0.50664	0.506625	0.506601	0.50655	0.506506	0.506488	0.506472	0.50645	0.506428	0.506418	0.506402	0.506382	0.506361	0.506351	0.50632	0.506315	0.506303	0.506281	0.506277	0.506257	0.50625	0.506233	0.506227	0.506216	0.506195	0.506177	0.50617	0.506166	0.506149	0.506139	0.506123	0.506115	0.506093	0.506081	0.506064	0.506045	0.506028	0.506023	0.506004	0.50599	0.505968	0.505961	0.505945	0.505937	0.505929	0.505925	0.505924	0.505922	0.505917	0.505916	0.505901	0.505887	0.50588	0.50587	0.505865	0.505857	0.505855	0.505849	0.505847	0.505842	0.505842	0.505836	0.505829	0.505824	0.505817	0.505812	0.505801	0.505784	0.505772	0.505752	0.505745	0.505739	0.505732	0.505726	0.505724	0.505721	0.505717	0.505705	0.505691	0.505678	0.50566	0.505647	0.50564	0.505626	0.50562	0.505617	0.505611	0.5056	0.505592	0.505587	0.505581	0.505574	0.505572	0.505569	0.505563	0.505555	0.505549	0.505547	0.505547	0.505546	0.505545	0.505544	0.505544	0.505543	0.505542	0.505542	0.505542	0.505542	0.505542	0.505542	0.505539	0.50554	0.505538	0.505537	0.505539	0.505535	0.505534	0.505533	0.505536	0.505533	0.50553	0.505533	0.505531	0.50553	0.505529	0.505529	0.505529	0.505527	0.505526	0.505528	0.505526	0.505526	0.505528	0.505524	0.505522	0.505523	0.505519	0.505517	0.505519	0.505517	0.505515	0.505515	0.505517	0.505515	0.505515	0.505515	0.505521	0.505514	0.505515	0.505512	0.505513	0.505514	0.505513	0.505509	0.505508	0.505508	0.505508	0.505509	0.505505	0.505507	0.505506	0.505506	0.505502	0.505502	0.505503	0.5055	0.5055	0.505501	0.5055	0.505497	0.505497	0.505494	0.505493	0.505491	0.50549	0.505478	0.505482	0.505476	0.505481	0.505472	0.505471	0.505472	0.505476	0.505476	0.505469	0.505466	0.505467	0.505469	0.505465	0.505464	0.505463	0.505462	0.505461	0.505461	0.50546	0.50546	0.505459	0.505458	0.505459	0.505451	0.505442	0.50545	0.505436	0.505434	0.505435	0.505432	0.505426	0.505424	0.505425	0.505421	0.505419	0.50542	0.505413	0.505407	0.505403	0.505405	0.505403	0.505399	0.50539	0.505388	0.505388	0.505383	0.505382	0.505383	0.505382	0.505383	0.505381	0.505379	0.505377	0.505378	0.505378	0.505376	0.505377	0.505376	0.505378	0.505376	0.505376	0.505374	0.505373	0.505369	0.50537	0.50537	0.505364	0.50536	0.505356	0.505355	0.505364	0.505348	0.505349	0.505342	0.505342	0.505341	0.505341	0.505336	0.505337	0.505333	0.505331	0.505323	0.505311	0.505308	0.505307	0.505308	0.505317	0.505307	0.505311	0.505285	0.505292	0.505285	0.505287	0.505287	0.505281	0.505272	0.505273	0.505266	0.505266	0.505267	0.505259	0.50526	0.505252	0.505247	0.505248	0.505249	0.505251	0.505234	0.50523	0.505231	0.505222	0.505227	0.505229	0.505223	0.505213	0.505215	0.505212	0.505208	0.505204	0.505198	0.505201	0.505192	0.505188	0.505185	0.505187	0.50519	0.505171	0.505169	0.505161	0.505151	0.505144	0.505143	0.505139	0.50514	0.505136	0.50513	0.505128	0.505124	0.505122	0.50512	0.505117	0.505115	0.505108	0.505105	0.505102	0.505089	0.505071	0.505066	0.505058	0.505053	0.505046	0.505039	0.505037	0.505037	0.505032	0.505028	0.505027	0.505028	0.505026	0.505026	0.505025	0.505022	0.505022	0.50502	0.505019	0.505017	0.505016	0.505014	0.505013	0.505011	0.505009	0.505006	0.505004	0.505003	0.505002	0.504999	0.505	0.505001	0.504998	0.504998	0.504996	0.504995	0.504996	0.504995	0.504994	0.504996	0.504993	0.504992	0.504983	0.504972	0.504969	0.504961	0.504959	0.504958	0.504957	0.504941	0.504934	0.504932	0.504932	0.504927	0.504906	0.504892	0.50488	0.504877	0.504868	0.504852	0.504842	0.504834	0.504828	0.504826	0.504828	0.504825	0.504826	0.504825	0.504825	0.504825	0.504825	0.504825	0.504825	0.504825	0.504824	0.504824	0.504824	0.504824	0.504824	0.504822	0.504823	0.504822	0.504822	0.504821	0.504821	0.50482	0.504815	0.504813	0.504812	0.504812	0.504811	0.504811	0.504811	0.504811	0.50481	0.504809	0.504809	0.504809	0.504806	0.504805	0.504804	0.504802	0.504802	0.504801	0.5048	0.5048	0.504799	0.504799	0.504799	0.504799	0.504798	0.504797	0.504797	0.504797	0.504796	0.504796	0.504796	0.504797	0.504796	0.504794	0.504789	0.504787	0.504786	0.504772	0.504764	0.504763	0.504762	0.504762	0.504762	0.504762	0.504762	0.504762	0.504762	0.504762	0.504762	0.504762	0.504762	0.504762	0.504762	0.504762	0.504762	0.504762	0.504762	0.504762	0.504762	0.504762	0.504762	0.504762	0.504762	0.504762	0.504762	0.504762	0.504762	0.504761	0.504762	0.504761	0.504762	0.504761	0.504761	0.504761	0.504761	0.504761	0.504761	0.504761	0.504761	0.504761	0.504761	0.504761	0.504761	0.504761	0.504761	0.504761	0.504761	0.504761	0.504761	0.504761	0.504761	0.504761	0.504762	0.504761	600000	
