59124.2	47712	47712	32983.5	52782.8	30726	30726	26453.9	22942.5	22942.5	15525.5	15525.5	12786.1	12786.1	12786.1	12786.1	12786.1	12786.1	12786.1	12786.1	12786.1	12786.1	10004.7	7529.75	7529.75	8157.43	8157.43	8157.43	8157.43	7174.88	7174.88	6957.75	5825.75	3188.12	3188.12	3188.12	3162.84	3162.84	1690.1	1690.1	1690.1	1690.1	1690.1	1690.1	1591.51	1838.49	1471.72	1471.72	1471.72	978.694	978.694	982.201	982.201	988.467	851.987	681.78	681.78	681.78	681.78	660.276	660.276	593.677	593.677	593.677	593.677	593.677	541.412	571.06	497.062	415.63	407.16	541.933	541.933	541.933	539.193	539.193	357.012	357.012	357.012	357.012	325.694	325.694	325.694	325.694	325.694	325.694	325.694	347.85	347.85	390.104	308.314	308.314	308.314	336.87	378.341	378.341	378.341	405.023	405.023	405.023	381.084	339.623	339.623	339.623	339.623	339.623	339.623	366.437	416.13	314.263	314.263	367.652	367.652	367.652	367.652	299.34	299.34	299.34	336.001	273.78	273.78	273.78	364.377	364.377	364.377	364.377	364.377	364.377	364.377	364.377	364.377	289.312	289.312	289.312	289.312	289.312	289.312	289.312	289.312	289.312	289.312	289.312	289.312	288.053	275.409	275.409	268.43	268.43	268.43	268.43	268.43	268.43	273.715	266.862	266.862	266.862	266.862	368.934	286.468	238.908	238.908	238.908	238.908	307.23	307.23	255.301	255.301	255.301	255.301	255.301	185.438	185.438	210.622	157.73	157.73	157.73	145.146	145.146	93.1132	93.1132	93.1132	61.3453	61.3453	54.8464	54.8464	54.151	43.4783	43.4783	43.4783	43.4783	33.7878	33.7878	33.7878	33.0681	33.0681	29.0579	24.3586	24.3586	21.1637	26.9189	18.0876	13.0325	13.0325	13.0325	13.0325	13.0325	11.4758	9.27533	3.87542	3.87542	3.87542	3.87542	3.87542	3.87542	3.87542	3.43831	3.43831	2.87465	2.87465	2.87465	2.35549	2.35549	1.57345	1.57345	1.57345	1.57345	1.48038	1.48038	1.48038	1.37964	1.11154	1.30583	1.35447	0.837603	0.94341	0.94341	0.94341	0.722483	0.722483	0.625558	0.625558	0.421025	0.571076	0.543128	0.349796	0.330395	0.296727	0.296727	0.296727	0.242327	0.299007	0.299007	0.299007	0.299007	0.17756	0.244964	0.244964	0.244964	0.204233	0.204233	0.204233	0.226481	0.226481	0.226481	0.226481	0.226481	0.226481	0.226481	0.226481	0.226481	0.228563	0.332587	0.256423	0.297434	0.434171	2.61865	2.61865	2.61865	2.61865	2.61865	2.61865	2.61865	2.61865	2.61865	2.61865	2.61865	2.61865	1.31398	1.31398	1.67621	1.67621	2.06765	1.83327	1.83327	2.6056	2.6056	2.6056	2.6056	2.74624	2.74624	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.05755	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	3.45993	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.69334	4.05578	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	4.05384	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	3.85851	5.12763	5.12763	5.12763	5.12763	5.12763	5.12763	5.12763	5.12763	5.12763	5.12763	5.12763	5.12763	5.12763	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	7.86769	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	8.68233	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	24.3551	27.0445	25.6706	25.6706	28.9826	29.7527	30.6129	31.6221	31.8258	32.0323	32.0323	32.4072	33.3508	33.091	33.091	32.7389	32.7389	32.4337	32.8727	32.5709	32.6898	32.6898	32.5612	32.721	32.721	32.7263	32.7499	32.7499	33.0652	33.0652	33.0652	33.0652	33.1663	33.0693	33.0693	33.0469	33.2055	33.2055	33.0685	33.1246	33.1246	33.1246	33.1246	33.0277	33.0277	33.0277	33.0277	33.0277	33.0277	33.0277	33.0277	33.0277	33.0277	33.0277	32.9876	32.9876	32.9876	32.9876	33.0122	32.9914	32.9914	32.9855	32.9855	32.9743	32.98	32.98	33.0217	33.0217	33.0217	33.0217	33.0217	33.0217	32.9767	32.9767	32.9767	32.9799	32.978	32.998	32.9908	33.0124	33.0094	33.0373	33.0399	33.0843	33.0843	33.0853	33.1098	33.1576	33.1605	33.2245	33.2442	33.2835	33.3254	33.4131	33.3949	33.4626	33.4652	33.526	33.5485	33.5774	33.5788	33.5759	33.5957	33.656	33.7678	33.6903	33.7809	33.8165	33.9747	33.9747	33.9323	33.9166	33.9854	33.9822	34.02	34.2168	34.1654	34.2433	34.1462	34.3352	34.4788	34.5022	34.6808	34.8329	34.9101	35.211	35.3038	35.3038	35.4419	35.5099	35.4138	35.4817	35.4817	35.4859	35.5171	35.5241	35.5241	35.5474	35.648	35.648	35.7242	35.7542	35.7542	35.7365	35.7297	35.7773	35.7773	35.8046	35.8037	35.8743	35.8743	35.9226	35.9165	35.9295	35.9995	35.9991	36.0403	36.0735	36.0346	36.069	36.069	36.1739	36.0938	36.1255	36.1255	36.194	36.1297	36.2187	36.2187	36.2259	36.2259	36.2284	36.2314	36.2314	36.2832	36.2581	36.292	36.2649	36.3165	36.3034	36.3633	36.3438	36.3438	36.356	36.3649	36.3649	36.3896	36.3934	36.3968	36.4245	36.4335	36.4487	36.4377	36.4377	36.4689	36.4634	36.4691	36.4691	36.4986	36.4962	36.4893	36.4893	36.495	36.495	36.5118	36.5078	36.5052	36.5052	36.5344	36.5332	36.5332	36.5187	36.531	36.531	36.531	36.5371	36.5405	36.5405	36.5419	36.5419	36.5419	36.538	36.5379	36.5374	36.5361	36.5347	36.5342	36.5342	36.5316	36.5316	36.5307	36.5295	36.5291	36.5273	36.5264	36.5263	36.5249	36.5243	36.5238	36.5234	36.5227	36.5227	36.5223	36.5222	36.5221	36.522	36.5218	36.5218	36.5217	36.5216	36.5216	36.5215	36.5214	36.5214	36.5213	36.5213	36.5212	36.5212	36.5212	36.5212	36.5212	36.5211	36.5211	36.521	36.5209	36.5209	36.5209	36.5209	36.5208	36.5208	36.5208	36.5208	36.5208	36.5208	36.5208	36.5208	36.5208	36.5208	36.5208	36.5207	36.5207	36.5207	36.5207	36.5207	36.5207	36.5207	36.5207	36.5207	36.5207	36.5207	36.5207	36.5206	36.5206	36.5206	36.5206	36.5206	36.5206	36.5206	36.5206	36.5206	36.5206	36.5206	36.5206	36.5205	36.5205	36.5205	36.5205	36.5205	36.5205	36.5205	36.5205	36.5205	36.5204	36.5204	36.5204	36.5204	36.5204	36.5204	36.5204	36.5204	36.5204	36.5204	36.5204	36.5204	36.5204	36.5204	36.5204	36.5204	36.5204	36.5204	36.5204	36.5204	36.5204	36.5204	36.5204	36.5204	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	36.5203	600000	
