93.4704	42996	101.796	42995.4	98.6536	42994.6	96.0563	43003.3	89.4386	42996.6	87.7553	42993.3	86.1093	42995.5	110.843	43000.6	115.399	43000.1	103.989	42998.5	102.75	42995.7	101.04	42994.2	112.379	43005.2	101.989	42986.6	97.7285	42996.9	75.5768	42992.2	93.4735	42993.9	101.472	42991	91.6779	42986.5	84.5878	42996.6	105.661	42998.3	80.8052	42986.4	101.046	42999.6	92.4955	43002.1	80.1691	42998.1
93.4704	42996	101.796	42995.4	98.6536	42994.6	94.2018	43001.7	89.4386	42996.6	87.7553	42993.3	86.1093	42995.5	110.843	43000.6	115.399	43000.1	82.0978	42995.1	81.2274	42994.3	101.04	42994.2	100.749	43003.2	101.989	42986.6	101.427	42995.8	75.5768	42992.2	93.4735	42993.9	101.472	42991	91.6779	42986.5	84.5878	42996.6	72.0133	42999.6	80.8052	42986.4	101.046	42999.6	90.6304	42997.7	98.982	42993
89.9544	42995.8	98.898	42993.3	94.5066	42984.7	100.786	42990.9	89.4386	42996.6	87.7553	42993.3	93.2091	42997	110.843	43000.6	106.587	42989.1	89.8319	42995.2	81.2274	42994.3	101.04	42994.2	93.1637	42994.4	101.989	42986.6	101.427	42995.8	75.5768	42992.2	93.4735	42993.9	101.472	42991	91.6779	42986.5	89.3807	42996.6	87.0559	42986.3	80.8052	42986.4	90.0296	42992.7	90.6304	42997.7	98.982	42993
84.1423	42988.2	72.0331	42990.5	94.5066	42984.7	100.786	42990.9	78.4811	42994.7	84.3804	42987.4	93.2091	42997	86.9832	42998.2	106.587	42989.1	89.8319	42995.2	81.2274	42994.3	101.04	42994.2	93.1637	42994.4	101.989	42986.6	81.0139	42994.3	92.9853	42987.5	108.688	42987.4	101.472	42991	77.4664	42988.8	89.3807	42996.6	87.0559	42986.3	80.8052	42986.4	90.0296	42992.7	90.6304	42997.7	98.982	42993
88.206	42985.7	84.7977	42987.1	94.5066	42984.7	100.786	42990.9	78.4811	42994.7	84.3804	42987.4	93.2091	42997	90.2169	42991.9	106.587	42989.1	89.8319	42995.2	87.5778	42983.7	86.4645	42993.1	93.1637	42994.4	101.989	42986.6	81.0139	42994.3	92.9853	42987.5	81.479	42988.8	101.472	42991	77.4664	42988.8	95.7654	42996.4	93.9846	42980.3	80.8052	42986.4	91.2143	42991.7	75.1415	42989.3	98.982	42993
88.206	42985.7	84.7977	42987.1	94.5066	42984.7	100.786	42990.9	78.4811	42994.7	84.3804	42987.4	93.2091	42997	74.0246	42992.3	106.587	42989.1	84.8494	42997	72.6069	42982.7	86.3951	42978.5	93.1637	42994.4	101.989	42986.6	67.5756	42991.5	84.7743	42979.2	81.479	42988.8	101.472	42991	77.4664	42988.8	99.4404	42985.9	93.9846	42980.3	80.8052	42986.4	103.107	42986.8	75.1415	42989.3	98.982	42993
88.206	42985.7	84.7977	42987.1	94.5066	42984.7	82.6012	42977.2	78.4811	42994.7	84.3804	42987.4	58.4258	42985.8	88.3354	42988.7	106.587	42989.1	91.3368	42995.3	72.6069	42982.7	86.3951	42978.5	94.7737	42991	101.989	42986.6	67.5756	42991.5	89.0554	42981	81.479	42988.8	82.7338	42987.8	77.4664	42988.8	99.4404	42985.9	74.1067	42976	80.8052	42986.4	103.107	42986.8	75.1415	42989.3	93.1959	42985.1
88.206	42985.7	84.7977	42987.1	94.5066	42984.7	82.6012	42977.2	94.1903	42979.4	84.3804	42987.4	58.4258	42985.8	88.3354	42988.7	106.587	42989.1	95.0504	42991.2	72.6069	42982.7	86.3951	42978.5	85.0074	42989.6	82.7774	42976.5	83.1667	42984.4	89.0554	42981	68.9034	42987.5	82.7338	42987.8	77.4664	42988.8	99.4404	42985.9	74.1067	42976	80.8052	42986.4	103.107	42986.8	103.095	42986.4	82.1571	42986.6
88.206	42985.7	84.7412	42988	94.5066	42984.7	82.6012	42977.2	94.1903	42979.4	94.9334	42980.9	58.4258	42985.8	88.3354	42988.7	80.6546	42985	95.0504	42991.2	69.1379	42980.7	86.3951	42978.5	85.0074	42989.6	82.7774	42976.5	83.1667	42984.4	89.0554	42981	68.8216	42975.2	82.7338	42987.8	80.9503	42981.1	99.4404	42985.9	74.1067	42976	80.8052	42986.4	103.107	42986.8	103.095	42986.4	71.5219	42979.5
77.5833	42984	78.2792	42987.7	94.5066	42984.7	82.6012	42977.2	94.1903	42979.4	96.5711	42981.7	58.4258	42985.8	88.3354	42988.7	80.6546	42985	95.0504	42991.2	69.1379	42980.7	86.3951	42978.5	85.0074	42989.6	82.7774	42976.5	65.4358	42977.7	89.0554	42981	68.8216	42975.2	82.7338	42987.8	80.9503	42981.1	99.4404	42985.9	74.1067	42976	75.4453	42974.9	103.107	42986.8	77.5068	42988.4	71.5219	42979.5
77.5833	42984	78.2792	42987.7	94.5066	42984.7	82.6012	42977.2	94.1903	42979.4	96.5711	42981.7	58.4258	42985.8	88.3354	42988.7	80.6546	42985	95.0504	42991.2	69.1379	42980.7	86.3951	42978.5	85.0074	42989.6	82.7774	42976.5	65.4358	42977.7	89.0554	42981	68.8216	42975.2	82.7338	42987.8	80.9503	42981.1	80.6529	42979.9	74.1067	42976	85.7372	42973.5	103.107	42986.8	82.9218	42986.6	71.5219	42979.5
79.1036	42982.6	61.5913	42975.4	90.4797	42981.9	82.6012	42977.2	94.1903	42979.4	96.5711	42981.7	75.2065	42981.7	91.1066	42982.7	80.6546	42985	91.8787	42982.1	60.8593	42972.7	86.3951	42978.5	85.0074	42989.6	82.7774	42976.5	72.5738	42973.9	89.0554	42981	68.8216	42975.2	82.7338	42987.8	80.9503	42981.1	80.6529	42979.9	74.1067	42976	85.7372	42973.5	78.907	42982.5	74.9836	42975.4	71.5219	42979.5
79.1036	42982.6	61.5913	42975.4	85.3812	42975.1	82.6012	42977.2	60.9811	42960.6	96.5711	42981.7	75.2065	42981.7	83.5954	42981.3	80.6546	42985	91.8787	42982.1	60.8593	42972.7	86.3951	42978.5	85.0074	42989.6	82.7774	42976.5	72.5738	42973.9	89.0554	42981	68.8216	42975.2	81.245	42984.2	95.5989	42981	73.685	42980.8	74.1067	42976	85.7372	42973.5	78.907	42982.5	69.2606	42975.3	80.4822	42974.9
53.8763	42979.5	61.5913	42975.4	85.3812	42975.1	82.6012	42977.2	60.9811	42960.6	67.3638	42967.6	75.2065	42981.7	83.5954	42981.3	80.6546	42985	91.8787	42982.1	66.9414	42969.2	86.3951	42978.5	85.0074	42989.6	66.8166	42976.5	72.5738	42973.9	89.0554	42981	68.8216	42975.2	81.245	42984.2	75.7852	42976.9	73.685	42980.8	75.1477	42970.6	85.7372	42973.5	78.907	42982.5	71.1056	42966.7	62.3791	42971.5
53.8763	42979.5	61.5913	42975.4	77.6994	42974.9	68.7142	42962.8	60.9811	42960.6	67.3638	42967.6	73.6506	42969.9	83.5954	42981.3	69.8452	42981.8	91.8787	42982.1	77.9061	42971	86.3951	42978.5	85.0074	42989.6	66.8166	42976.5	72.5738	42973.9	89.0554	42981	68.8216	42975.2	81.245	42984.2	75.7852	42976.9	73.685	42980.8	75.1477	42970.6	85.7372	42973.5	84.0051	42977.1	71.1056	42966.7	62.3791	42971.5
84.947	42970.7	61.5913	42975.4	77.6994	42974.9	68.7142	42962.8	60.9811	42960.6	67.3638	42967.6	73.6506	42969.9	83.5954	42981.3	69.8452	42981.8	67.5976	42980	77.9061	42971	68.714	42966.2	85.0074	42989.6	68.2969	42971.8	75.381	42959.8	89.0554	42981	82.9003	42972.1	64.2626	42974.1	75.7852	42976.9	93.9115	42973.3	75.1477	42970.6	85.7372	42973.5	67.4282	42977.6	71.1056	42966.7	62.3791	42971.5
84.947	42970.7	74.3357	42973.7	77.6994	42974.9	68.7142	42962.8	60.9811	42960.6	67.3638	42967.6	73.6506	42969.9	81.1228	42979.5	83.3201	42978.2	67.5976	42980	67.4137	42964.1	68.714	42966.2	93.4109	42989	80.3902	42970.6	75.381	42959.8	85.6494	42978.9	69.0543	42972	64.2626	42974.1	75.7852	42976.9	93.9115	42973.3	75.1477	42970.6	85.7372	42973.5	67.4282	42977.6	71.1056	42966.7	62.3791	42971.5
84.947	42970.7	74.3357	42973.7	67.275	42968	68.7142	42962.8	60.9811	42960.6	67.3638	42967.6	85.8887	42968.6	81.1228	42979.5	73.3075	42975.8	67.5976	42980	67.4137	42964.1	68.714	42966.2	88.6866	42983.6	80.3902	42970.6	75.381	42959.8	73.7306	42975.3	69.0543	42972	64.2626	42974.1	68.3322	42957.9	93.9115	42973.3	75.1477	42970.6	85.7372	42973.5	72.5516	42972.5	71.1056	42966.7	70.7732	42970.7
84.947	42970.7	74.3357	42973.7	67.275	42968	68.7142	42962.8	60.9811	42960.6	65.452	42963.3	85.8887	42968.6	81.1228	42979.5	73.3075	42975.8	62.9944	42972.6	67.4137	42964.1	68.714	42966.2	73.3644	42980.3	80.3902	42970.6	75.381	42959.8	73.7306	42975.3	69.0543	42972	64.2626	42974.1	68.3322	42957.9	77.4228	42971.2	75.1477	42970.6	77.4069	42959.5	68.3578	42962.4	71.1056	42966.7	70.7732	42970.7
84.947	42970.7	74.3357	42973.7	67.275	42968	62.9222	42955.8	48.7403	42942.3	65.452	42963.3	85.8887	42968.6	80.0239	42972	65.3633	42968.6	62.9944	42972.6	74.5475	42962.5	68.3608	42964.3	79.5229	42975.2	63.9767	42969.5	75.381	42959.8	69.6253	42971.2	59.0092	42953.7	64.2626	42974.1	68.3322	42957.9	77.4228	42971.2	67.4174	42968.9	77.4069	42959.5	68.3578	42962.4	71.1056	42966.7	70.7732	42970.7
84.947	42970.7	74.3357	42973.7	67.275	42968	62.9222	42955.8	48.7403	42942.3	65.452	42963.3	85.8887	42968.6	62.6583	42961.2	65.3633	42968.6	62.9944	42972.6	74.5475	42962.5	60.7681	42960.2	79.1053	42974.1	76.3677	42969.9	75.381	42959.8	83.1752	42970.2	59.0092	42953.7	75.6971	42970.1	68.3322	42957.9	77.4228	42971.2	67.4174	42968.9	77.4069	42959.5	68.3578	42962.4	71.1056	42966.7	70.7732	42970.7
84.947	42970.7	87.1911	42970.6	67.275	42968	62.9222	42955.8	48.7403	42942.3	70.8283	42957.8	68.7595	42968.8	62.6583	42961.2	60.5904	42966	62.9944	42972.6	74.5475	42962.5	60.7681	42960.2	71.2874	42968.6	83.2847	42961.7	75.381	42959.8	83.1752	42970.2	59.0092	42953.7	62.6346	42961.3	68.3322	42957.9	72.8261	42964.3	80.689	42962.8	77.4069	42959.5	68.3578	42962.4	60.1679	42960	49.97	42970.1
63.6797	42954.8	87.1911	42970.6	64.7998	42958.1	62.9222	42955.8	48.7403	42942.3	70.8283	42957.8	64.2319	42962.5	57.3759	42960.3	60.5904	42966	66.0042	42971.8	61.271	42960	65.667	42958.3	71.2874	42968.6	83.2847	42961.7	64.6861	42954.1	52.1473	42970.1	59.0092	42953.7	62.6346	42961.3	61.1139	42959	63.5628	42957.7	80.689	42962.8	77.3688	42957.1	68.3578	42962.4	60.1679	42960	72.6659	42969.1
63.6797	42954.8	68.8937	42964.7	64.7998	42958.1	62.9222	42955.8	48.7403	42942.3	70.8283	42957.8	64.2319	42962.5	57.3759	42960.3	60.5904	42966	66.0042	42971.8	61.8033	42957	65.667	42958.3	71.2874	42968.6	67.0705	42948.4	64.6861	42954.1	77.884	42967.4	59.6469	42955.4	62.6346	42961.3	59.2641	42945.4	45.2111	42955.1	68.3916	42963.5	77.3688	42957.1	68.3578	42962.4	61.1208	42936.5	52.7298	42943
63.6797	42954.8	68.9277	42962.7	64.7998	42958.1	62.9222	42955.8	48.7403	42942.3	70.8283	42957.8	64.2319	42962.5	57.3759	42960.3	60.5904	42966	75.2249	42957.7	65.9504	42956.2	65.667	42958.3	71.2874	42968.6	67.0705	42948.4	64.6861	42954.1	77.884	42967.4	60.2531	42953.7	59.3082	42950.7	59.2641	42945.4	62.0696	42939	68.3916	42963.5	77.3688	42957.1	68.3578	42962.4	61.1208	42936.5	52.7298	42943
38.2034	42953	68.9277	42962.7	64.7998	42958.1	62.9222	42955.8	48.7403	42942.3	52.8789	42951.3	64.2319	42962.5	57.3759	42960.3	60.5904	42966	75.2249	42957.7	62.544	42949.2	65.667	42958.3	71.2874	42968.6	67.0705	42948.4	64.6861	42954.1	60.3853	42960.2	60.2531	42953.7	59.3082	42950.7	59.2641	42945.4	62.0696	42939	68.3916	42963.5	77.3688	42957.1	68.3578	42962.4	61.1208	42936.5	52.7298	42943
38.2034	42953	63.3345	42960.9	64.7998	42958.1	62.9222	42955.8	48.7403	42942.3	52.8789	42951.3	64.2319	42962.5	57.3759	42960.3	60.5904	42966	75.2249	42957.7	62.544	42949.2	65.667	42958.3	77.3531	42969.9	75.7376	42945.5	55.0776	42931.9	61.914	42954	60.2531	42953.7	59.3082	42950.7	59.2641	42945.4	62.0696	42939	68.3916	42963.5	77.3688	42957.1	68.3578	42962.4	61.1208	42936.5	52.7298	42943
38.2034	42953	73.4824	42960.6	62.1559	42956.2	68.7472	42943.9	48.7403	42942.3	52.8789	42951.3	64.2319	42962.5	57.3759	42960.3	80.7718	42964.8	75.2249	42957.7	62.544	42949.2	65.667	42958.3	56.1966	42947.7	75.7376	42945.5	55.0776	42931.9	61.914	42954	57.5715	42942.7	59.3082	42950.7	59.2641	42945.4	62.0696	42939	66.5751	42948.4	53.6794	42951	62.7354	42957.2	61.1208	42936.5	52.7298	42943
38.2034	42953	73.4824	42960.6	76.727	42957.2	68.7472	42943.9	48.7403	42942.3	52.8789	42951.3	68.9337	42954.4	57.3759	42960.3	58.5899	42952.8	75.2249	42957.7	71.668	42947.4	61.0707	42956.2	56.1966	42947.7	75.7376	42945.5	55.0776	42931.9	61.914	42954	57.5715	42942.7	59.3082	42950.7	59.2641	42945.4	62.0696	42939	66.5751	42948.4	53.6794	42951	72.2623	42956.7	61.1208	42936.5	52.7298	42943
38.2034	42953	57.6443	42957.6	76.727	42957.2	68.7472	42943.9	48.7403	42942.3	52.8789	42951.3	68.9337	42954.4	57.3759	42960.3	58.5899	42952.8	75.2249	42957.7	71.668	42947.4	61.0707	42956.2	56.1966	42947.7	53.8771	42929.9	55.0776	42931.9	61.914	42954	57.5715	42942.7	59.3082	42950.7	59.2641	42945.4	62.0696	42939	66.5751	42948.4	57.6413	42944.4	53.6166	42952.4	61.1208	42936.5	52.7298	42943
62.7358	42948.1	59.5534	42949.8	76.727	42957.2	68.7472	42943.9	48.7403	42942.3	71.491	42947	59.7389	42950.3	64.5103	42955.5	58.5899	42952.8	75.2249	42957.7	47.2896	42934.9	61.0707	42956.2	56.1966	42947.7	53.8771	42929.9	55.0776	42931.9	61.1707	42946.5	57.5715	42942.7	59.3082	42950.7	59.2641	42945.4	62.0696	42939	51.1618	42949.1	46.6259	42931.9	53.6166	42952.4	61.1208	42936.5	52.7298	42943
68.251	42946.3	61.7898	42940.8	69.5418	42946.1	68.7472	42943.9	48.7403	42942.3	59.2	42940	59.7389	42950.3	64.5103	42955.5	58.5899	42952.8	75.2249	42957.7	47.2896	42934.9	61.0707	42956.2	56.1966	42947.7	53.8771	42929.9	55.0776	42931.9	54.5845	42934	57.5715	42942.7	63.145	42944.9	59.2641	42945.4	62.0696	42939	52.9076	42943.6	46.6259	42931.9	53.6166	42952.4	61.1208	42936.5	52.7298	42943
68.251	42946.3	61.7898	42940.8	69.5418	42946.1	68.7472	42943.9	48.7403	42942.3	59.2	42940	63.6276	42945.3	64.5103	42955.5	58.5899	42952.8	58.8266	42959	47.2896	42934.9	61.0707	42956.2	56.1966	42947.7	53.8771	42929.9	52.2592	42927.6	54.5845	42934	61.1257	42937.3	63.145	42944.9	59.2641	42945.4	62.0696	42939	52.9076	42943.6	46.6259	42931.9	53.6166	42952.4	61.1208	42936.5	52.7298	42943
64.8752	42945.8	61.7898	42940.8	69.5418	42946.1	68.7472	42943.9	48.7403	42942.3	59.2	42940	63.6276	42945.3	64.5103	42955.5	58.5899	42952.8	66.4549	42944.9	47.2896	42934.9	41.5784	42948.7	56.1966	42947.7	53.8771	42929.9	52.2592	42927.6	54.5845	42934	62.0624	42933.8	63.145	42944.9	59.2641	42945.4	62.0696	42939	52.9076	42943.6	46.6259	42931.9	53.6166	42952.4	61.1208	42936.5	52.7298	42943
64.8752	42945.8	69.0861	42938.6	55.3349	42945.6	68.7472	42943.9	48.7403	42942.3	59.2	42940	63.6276	42945.3	52.6338	42947.3	58.5899	42952.8	66.4549	42944.9	47.2896	42934.9	80.3976	42945.3	56.1966	42947.7	53.8771	42929.9	52.2592	42927.6	54.5845	42934	62.0624	42933.8	63.145	42944.9	59.2641	42945.4	62.0696	42939	49.5492	42941.2	46.6259	42931.9	53.6166	42952.4	61.1208	42936.5	55.3448	42933.3
64.8752	42945.8	69.0861	42938.6	55.3349	42945.6	60.7986	42936.2	48.7403	42942.3	59.2	42940	63.6276	42945.3	50.5271	42944.4	56.6015	42942.4	66.4549	42944.9	47.2896	42934.9	80.3976	42945.3	56.1966	42947.7	53.8771	42929.9	52.2592	42927.6	54.5845	42934	62.0624	42933.8	57.3074	42932.7	60.2528	42945	62.0696	42939	49.5492	42941.2	46.6259	42931.9	53.6166	42952.4	61.1208	42936.5	53.5671	42934.4
60.2535	42940	69.0861	42938.6	55.2332	42942.9	60.7986	42936.2	44.442	42939.4	47.1489	42936.1	52.4479	42942.3	51.1657	42945.4	48.093	42939.1	66.4549	42944.9	47.2896	42934.9	80.3976	42945.3	71.485	42945.6	53.8771	42929.9	52.2592	42927.6	54.5845	42934	55.235	42925.2	57.3074	42932.7	60.2528	42945	62.0696	42939	49.5492	42941.2	46.6259	42931.9	65.6129	42943.9	61.1208	42936.5	59.1373	42923.7
60.2535	42940	63.4552	42938.2	48.327	42939.1	60.7986	42936.2	44.442	42939.4	47.1489	42936.1	73.1644	42939.8	51.1657	42945.4	48.093	42939.1	66.4549	42944.9	54.7492	42935	80.3976	42945.3	71.485	42945.6	53.8771	42929.9	52.2592	42927.6	54.5845	42934	55.235	42925.2	57.3074	42932.7	61.3021	42940.7	62.0696	42939	49.5492	42941.2	46.6259	42931.9	53.8723	42941	54.8234	42934.2	59.1373	42923.7
60.2535	42940	63.4552	42938.2	57.8219	42941.2	60.7986	42936.2	43.4961	42934.2	60.7325	42938.6	50.1199	42933.2	66.9141	42937.3	48.093	42939.1	58.0678	42941.3	54.7492	42935	80.3976	42945.3	71.485	42945.6	53.8771	42929.9	60.6713	42926.1	54.5845	42934	55.235	42925.2	57.3074	42932.7	61.3021	42940.7	62.0696	42939	49.5492	42941.2	46.6259	42931.9	53.8723	42941	54.8234	42934.2	59.1373	42923.7
47.7133	42931.5	63.4552	42938.2	57.8219	42941.2	60.7986	42936.2	58.2022	42931.4	56.5015	42935.3	50.1199	42933.2	66.9141	42937.3	48.093	42939.1	50.7822	42912.4	52.6533	42934.7	59.0667	42942.6	57.3795	42926.8	53.8771	42929.9	60.6713	42926.1	54.5845	42934	49.2453	42921.3	57.3074	42932.7	61.3021	42940.7	51.675	42936	49.5492	42941.2	46.6259	42931.9	53.4212	42932	54.8234	42934.2	59.1373	42923.7
47.7133	42931.5	63.4552	42938.2	57.8219	42941.2	50.7809	42931.8	58.2022	42931.4	56.5015	42935.3	50.1199	42933.2	41.6335	42933	48.093	42939.1	50.7822	42912.4	52.6533	42934.7	35.8227	42933.9	57.3795	42926.8	53.8771	42929.9	60.6713	42926.1	54.5845	42934	49.2453	42921.3	38.868	42924.1	51.9582	42930.9	51.675	42936	57.4309	42930.4	55.6384	42925.8	53.4212	42932	54.8234	42934.2	59.1373	42923.7
47.7133	42931.5	63.4552	42938.2	56.9844	42935.4	55.48	42916.3	58.2022	42931.4	56.5015	42935.3	50.1199	42933.2	55.2211	42932.6	50.111	42938.4	50.7822	42912.4	48.2951	42926.4	51.3003	42921.9	57.3795	42926.8	53.8771	42929.9	60.6713	42926.1	54.5845	42934	49.2453	42921.3	38.868	42924.1	46.0916	42920.7	49.5855	42925.4	58.0524	42928.3	61.7262	42925.1	53.4212	42932	54.8234	42934.2	52.4715	42917.5
63.1863	42922.6	51.2783	42922.9	56.9844	42935.4	55.48	42916.3	56.3674	42927.6	56.5015	42935.3	50.1199	42933.2	55.2211	42932.6	62.9646	42938.3	50.7822	42912.4	48.2951	42926.4	51.3003	42921.9	57.3795	42926.8	53.8771	42929.9	60.6713	42926.1	54.5845	42934	49.2453	42921.3	38.868	42924.1	46.0916	42920.7	49.5855	42925.4	58.0524	42928.3	61.7262	42925.1	46.3909	42924.6	49.8015	42923.4	52.4715	42917.5
63.1863	42922.6	51.2783	42922.9	56.9844	42935.4	55.48	42916.3	56.3674	42927.6	56.5015	42935.3	50.1199	42933.2	55.2211	42932.6	62.9646	42938.3	50.7822	42912.4	48.2951	42926.4	51.3003	42921.9	57.3795	42926.8	53.8771	42929.9	60.6713	42926.1	54.5845	42934	35.9166	42909.3	38.868	42924.1	46.0916	42920.7	50.4384	42923.5	58.0524	42928.3	55.2682	42915.7	46.3909	42924.6	49.8015	42923.4	52.4715	42917.5
43.9025	42918	51.2783	42922.9	50.0382	42926.8	55.48	42916.3	47.1613	42923.5	48.4128	42932.1	50.1199	42933.2	55.2211	42932.6	53.8545	42927.3	50.7822	42912.4	48.2951	42926.4	51.3003	42921.9	57.3795	42926.8	42.7614	42920.2	45.2196	42916.3	47.6043	42928.9	35.9166	42909.3	38.868	42924.1	46.0916	42920.7	50.4384	42923.5	58.0524	42928.3	50.4331	42912.4	46.3909	42924.6	49.8015	42923.4	52.4715	42917.5
43.9025	42918	41.0376	42916.4	58.3541	42914	55.48	42916.3	47.1613	42923.5	58.808	42923	50.1199	42933.2	55.2211	42932.6	53.8545	42927.3	50.7822	42912.4	48.2951	42926.4	51.3003	42921.9	57.3795	42926.8	41.1836	42896.7	48.9169	42917.4	57.9658	42919.3	35.9166	42909.3	38.868	42924.1	46.0916	42920.7	50.4384	42923.5	58.0524	42928.3	50.4331	42912.4	46.3909	42924.6	49.8015	42923.4	52.4715	42917.5
43.9025	42918	41.0376	42916.4	58.3541	42914	55.48	42916.3	47.1613	42923.5	58.808	42923	55.06	42928.1	51.8406	42927.9	53.8545	42927.3	50.7822	42912.4	48.2951	42926.4	51.3003	42921.9	57.3795	42926.8	41.1836	42896.7	48.9169	42917.4	57.9658	42919.3	35.9166	42909.3	38.868	42924.1	46.0916	42920.7	47.394	42919	58.0524	42928.3	50.4331	42912.4	46.3909	42924.6	49.8015	42923.4	52.4715	42917.5
43.9025	42918	41.0376	42916.4	58.3541	42914	55.48	42916.3	47.1613	42923.5	58.808	42923	47.5361	42920.3	43.7475	42925.1	54.9516	42919.1	50.7822	42912.4	48.2951	42926.4	51.3003	42921.9	57.3795	42926.8	41.1836	42896.7	48.1282	42906.1	57.9658	42919.3	53.9834	42909.7	38.868	42924.1	46.0916	42920.7	47.394	42919	45.4971	42926.1	50.4331	42912.4	46.3909	42924.6	58.418	42921.8	46.0774	42901.2
43.9025	42918	41.0376	42916.4	58.3541	42914	55.48	42916.3	50.3434	42917.5	58.808	42923	47.5361	42920.3	43.7475	42925.1	54.9516	42919.1	50.7822	42912.4	59.2991	42917.5	51.3003	42921.9	57.3795	42926.8	41.1836	42896.7	48.1282	42906.1	57.9658	42919.3	53.9834	42909.7	41.5415	42923.4	48.9004	42918.1	47.394	42919	49.8767	42920.2	50.4331	42912.4	46.3909	42924.6	58.418	42921.8	46.0774	42901.2
